Receiver ID, Sender ID, Timestamp, RSSI
10, 7, 27/01/2024 04:58:25 GPS, -42
10, 11, 27/01/2024 04:58:25 GPS, -24
10, 7, 27/01/2024 04:58:27 GPS, -42
10, 11, 27/01/2024 04:58:27 GPS, -24
10, 11, 27/01/2024 04:58:29 GPS, -24
10, 7, 27/01/2024 04:58:29 GPS, -42
10, 6, 27/01/2024 04:58:31 GPS, -40
10, 11, 27/01/2024 04:58:31 GPS, -24
10, 7, 27/01/2024 04:58:33 GPS, -42
10, 11, 27/01/2024 04:58:33 GPS, -24
10, 7, 27/01/2024 04:58:35 GPS, -42
10, 11, 27/01/2024 04:58:35 GPS, -24
10, 11, 27/01/2024 04:58:37 GPS, -24
10, 7, 27/01/2024 04:58:37 GPS, -42
10, 6, 27/01/2024 04:58:37 GPS, -40
10, 7, 27/01/2024 04:58:39 GPS, -42
10, 11, 27/01/2024 04:58:39 GPS, -24
10, 11, 27/01/2024 04:58:41 GPS, -24
10, 7, 27/01/2024 04:58:41 GPS, -42
10, 7, 27/01/2024 04:58:43 GPS, -41
10, 11, 27/01/2024 04:58:43 GPS, -24
10, 11, 27/01/2024 04:58:45 GPS, -24
10, 6, 27/01/2024 04:58:47 GPS, -41
10, 7, 27/01/2024 04:58:49 GPS, -42
10, 11, 27/01/2024 04:58:49 GPS, -24
10, 11, 27/01/2024 04:58:51 GPS, -24
10, 7, 27/01/2024 04:58:53 GPS, -42
10, 11, 27/01/2024 04:58:53 GPS, -24
10, 7, 27/01/2024 04:58:55 GPS, -42
10, 11, 27/01/2024 04:58:55 GPS, -24
10, 11, 27/01/2024 04:58:57 GPS, -24
10, 6, 27/01/2024 04:58:57 GPS, -40
10, 7, 27/01/2024 04:58:57 GPS, -42
10, 7, 27/01/2024 04:58:59 GPS, -42
10, 11, 27/01/2024 04:58:59 GPS, -24
10, 7, 27/01/2024 04:59:01 GPS, -42
10, 11, 27/01/2024 04:59:01 GPS, -24
10, 11, 27/01/2024 04:59:03 GPS, -24
10, 7, 27/01/2024 04:59:03 GPS, -42
10, 7, 27/01/2024 04:59:05 GPS, -42
10, 11, 27/01/2024 04:59:05 GPS, -24
10, 7, 27/01/2024 04:59:07 GPS, -42
10, 11, 27/01/2024 04:59:07 GPS, -24
10, 6, 27/01/2024 04:59:07 GPS, -40
10, 7, 27/01/2024 04:59:09 GPS, -42
10, 11, 27/01/2024 04:59:09 GPS, -24
10, 6, 27/01/2024 04:59:11 GPS, -41
10, 7, 27/01/2024 04:59:11 GPS, -42
10, 7, 27/01/2024 04:59:13 GPS, -43
10, 11, 27/01/2024 04:59:13 GPS, -24
10, 7, 27/01/2024 04:59:15 GPS, -43
10, 11, 27/01/2024 04:59:15 GPS, -24
10, 11, 27/01/2024 04:59:17 GPS, -24
10, 6, 27/01/2024 04:59:17 GPS, -39
10, 11, 27/01/2024 04:59:19 GPS, -24
10, 7, 27/01/2024 04:59:19 GPS, -41
10, 6, 27/01/2024 04:59:21 GPS, -39
10, 11, 27/01/2024 04:59:21 GPS, -24
10, 7, 27/01/2024 04:59:21 GPS, -43
10, 7, 27/01/2024 04:59:23 GPS, -41
10, 7, 27/01/2024 04:59:25 GPS, -41
10, 11, 27/01/2024 04:59:25 GPS, -24
10, 11, 27/01/2024 04:59:27 GPS, -24
10, 7, 27/01/2024 04:59:27 GPS, -41
10, 11, 27/01/2024 04:59:29 GPS, -24
10, 7, 27/01/2024 04:59:29 GPS, -41
10, 6, 27/01/2024 04:59:31 GPS, -39
10, 11, 27/01/2024 04:59:31 GPS, -24
10, 7, 27/01/2024 04:59:33 GPS, -41
10, 11, 27/01/2024 04:59:33 GPS, -24
10, 7, 27/01/2024 04:59:35 GPS, -43
10, 11, 27/01/2024 04:59:35 GPS, -24
10, 11, 27/01/2024 04:59:37 GPS, -24
10, 6, 27/01/2024 04:59:37 GPS, -39
10, 7, 27/01/2024 04:59:39 GPS, -42
10, 11, 27/01/2024 04:59:39 GPS, -24
10, 7, 27/01/2024 04:59:41 GPS, -42
10, 11, 27/01/2024 04:59:41 GPS, -24
10, 11, 27/01/2024 04:59:43 GPS, -24
10, 7, 27/01/2024 04:59:43 GPS, -43
10, 7, 27/01/2024 04:59:45 GPS, -43
10, 11, 27/01/2024 04:59:45 GPS, -24
10, 11, 27/01/2024 04:59:47 GPS, -24
10, 11, 27/01/2024 04:59:49 GPS, -24
10, 7, 27/01/2024 04:59:49 GPS, -41
10, 6, 27/01/2024 04:59:51 GPS, -39
10, 7, 27/01/2024 04:59:51 GPS, -42
10, 11, 27/01/2024 04:59:51 GPS, -24
10, 7, 27/01/2024 04:59:53 GPS, -42
10, 11, 27/01/2024 04:59:53 GPS, -24
10, 11, 27/01/2024 04:59:55 GPS, -24
10, 7, 27/01/2024 04:59:55 GPS, -42
10, 6, 27/01/2024 04:59:57 GPS, -39
10, 11, 27/01/2024 04:59:57 GPS, -24
10, 7, 27/01/2024 04:59:57 GPS, -42
10, 7, 27/01/2024 04:59:59 GPS, -42
10, 11, 27/01/2024 04:59:59 GPS, -24
10, 11, 27/01/2024 05:00:01 GPS, -24
10, 7, 27/01/2024 05:00:01 GPS, -42
10, 11, 27/01/2024 05:00:03 GPS, -23
10, 7, 27/01/2024 05:00:03 GPS, -42
10, 7, 27/01/2024 05:00:05 GPS, -43
10, 11, 27/01/2024 05:00:05 GPS, -23
10, 7, 27/01/2024 05:00:07 GPS, -43
10, 11, 27/01/2024 05:00:07 GPS, -23
10, 6, 27/01/2024 05:00:07 GPS, -41
10, 11, 27/01/2024 05:00:09 GPS, -23
10, 7, 27/01/2024 05:00:09 GPS, -42
10, 11, 27/01/2024 05:00:11 GPS, -23
10, 7, 27/01/2024 05:00:11 GPS, -43
10, 11, 27/01/2024 05:00:13 GPS, -23
10, 7, 27/01/2024 05:00:13 GPS, -43
10, 7, 27/01/2024 05:00:15 GPS, -42
10, 11, 27/01/2024 05:00:15 GPS, -23
10, 11, 27/01/2024 05:00:17 GPS, -23
10, 6, 27/01/2024 05:00:17 GPS, -41
10, 11, 27/01/2024 05:00:19 GPS, -23
10, 7, 27/01/2024 05:00:19 GPS, -42
10, 7, 27/01/2024 05:00:21 GPS, -42
10, 6, 27/01/2024 05:00:21 GPS, -41
10, 11, 27/01/2024 05:00:21 GPS, -23
10, 7, 27/01/2024 05:00:23 GPS, -43
10, 11, 27/01/2024 05:00:23 GPS, -23
10, 7, 27/01/2024 05:00:25 GPS, -42
10, 11, 27/01/2024 05:00:25 GPS, -24
10, 6, 27/01/2024 05:00:27 GPS, -42
10, 11, 27/01/2024 05:00:29 GPS, -23
10, 7, 27/01/2024 05:00:29 GPS, -42
10, 11, 27/01/2024 05:00:31 GPS, -23
10, 7, 27/01/2024 05:00:33 GPS, -43
10, 11, 27/01/2024 05:00:33 GPS, -23
10, 11, 27/01/2024 05:00:35 GPS, -23
10, 7, 27/01/2024 05:00:35 GPS, -43
10, 7, 27/01/2024 05:00:37 GPS, -43
10, 6, 27/01/2024 05:00:37 GPS, -42
10, 11, 27/01/2024 05:00:37 GPS, -23
10, 7, 27/01/2024 05:00:39 GPS, -42
10, 11, 27/01/2024 05:00:39 GPS, -23
10, 11, 27/01/2024 05:00:41 GPS, -23
10, 7, 27/01/2024 05:00:43 GPS, -42
10, 11, 27/01/2024 05:00:43 GPS, -23
10, 7, 27/01/2024 05:00:45 GPS, -42
10, 11, 27/01/2024 05:00:45 GPS, -23
10, 6, 27/01/2024 05:00:47 GPS, -40
10, 11, 27/01/2024 05:00:47 GPS, -23
10, 7, 27/01/2024 05:00:47 GPS, -42
10, 11, 27/01/2024 05:00:49 GPS, -23
10, 7, 27/01/2024 05:00:49 GPS, -43
10, 7, 27/01/2024 05:00:51 GPS, -43
10, 11, 27/01/2024 05:00:51 GPS, -23
10, 7, 27/01/2024 05:00:53 GPS, -43
10, 11, 27/01/2024 05:00:53 GPS, -24
10, 6, 27/01/2024 05:00:53 GPS, -41
10, 7, 27/01/2024 05:00:55 GPS, -43
10, 11, 27/01/2024 05:00:55 GPS, -24
10, 7, 27/01/2024 05:00:57 GPS, -42
10, 11, 27/01/2024 05:00:57 GPS, -23
10, 11, 27/01/2024 05:00:59 GPS, -23
10, 7, 27/01/2024 05:00:59 GPS, -42
10, 6, 27/01/2024 05:00:59 GPS, -39
10, 7, 27/01/2024 05:01:01 GPS, -42
10, 11, 27/01/2024 05:01:01 GPS, -23
10, 7, 27/01/2024 05:01:03 GPS, -42
10, 6, 27/01/2024 05:01:03 GPS, -40
10, 11, 27/01/2024 05:01:03 GPS, -23
10, 7, 27/01/2024 05:01:05 GPS, -42
10, 11, 27/01/2024 05:01:05 GPS, -23
10, 7, 27/01/2024 05:01:07 GPS, -43
10, 11, 27/01/2024 05:01:07 GPS, -23
10, 7, 27/01/2024 05:01:09 GPS, -41
10, 11, 27/01/2024 05:01:09 GPS, -20
10, 7, 27/01/2024 05:01:11 GPS, -42
10, 11, 27/01/2024 05:01:11 GPS, -20
10, 6, 27/01/2024 05:01:13 GPS, -41
10, 11, 27/01/2024 05:01:13 GPS, -20
10, 7, 27/01/2024 05:01:13 GPS, -43
10, 11, 27/01/2024 05:01:15 GPS, -20
10, 7, 27/01/2024 05:01:15 GPS, -43
10, 11, 27/01/2024 05:01:17 GPS, -20
10, 7, 27/01/2024 05:01:17 GPS, -42
10, 6, 27/01/2024 05:01:19 GPS, -40
10, 11, 27/01/2024 05:01:19 GPS, -20
10, 7, 27/01/2024 05:01:19 GPS, -42
10, 11, 27/01/2024 05:01:21 GPS, -20
10, 7, 27/01/2024 05:01:21 GPS, -41
10, 11, 27/01/2024 05:01:23 GPS, -20
10, 7, 27/01/2024 05:01:23 GPS, -42
10, 7, 27/01/2024 05:01:25 GPS, -42
10, 11, 27/01/2024 05:01:25 GPS, -20
10, 6, 27/01/2024 05:01:25 GPS, -40
10, 11, 27/01/2024 05:01:27 GPS, -20
10, 6, 27/01/2024 05:01:29 GPS, -41
10, 11, 27/01/2024 05:01:29 GPS, -20
10, 7, 27/01/2024 05:01:29 GPS, -42
10, 7, 27/01/2024 05:01:31 GPS, -41
10, 11, 27/01/2024 05:01:31 GPS, -20
10, 7, 27/01/2024 05:01:33 GPS, -43
10, 11, 27/01/2024 05:01:33 GPS, -20
10, 11, 27/01/2024 05:01:35 GPS, -20
10, 6, 27/01/2024 05:01:35 GPS, -41
10, 11, 27/01/2024 05:01:37 GPS, -20
10, 7, 27/01/2024 05:01:37 GPS, -43
10, 11, 27/01/2024 05:01:40 GPS, -20
10, 7, 27/01/2024 05:01:40 GPS, -43
10, 11, 27/01/2024 05:01:42 GPS, -20
10, 7, 27/01/2024 05:01:44 GPS, -41
10, 11, 27/01/2024 05:01:44 GPS, -19
10, 7, 27/01/2024 05:01:46 GPS, -42
10, 6, 27/01/2024 05:01:46 GPS, -41
10, 7, 27/01/2024 05:01:48 GPS, -43
10, 11, 27/01/2024 05:01:48 GPS, -19
10, 11, 27/01/2024 05:01:50 GPS, -20
10, 7, 27/01/2024 05:01:50 GPS, -42
10, 11, 27/01/2024 05:01:52 GPS, -20
10, 7, 27/01/2024 05:01:54 GPS, -42
10, 11, 27/01/2024 05:01:54 GPS, -19
10, 7, 27/01/2024 05:01:56 GPS, -41
10, 11, 27/01/2024 05:01:56 GPS, -19
10, 6, 27/01/2024 05:01:56 GPS, -38
10, 7, 27/01/2024 05:01:58 GPS, -40
10, 11, 27/01/2024 05:01:58 GPS, -19
10, 6, 27/01/2024 05:02:00 GPS, -38
10, 7, 27/01/2024 05:02:00 GPS, -40
10, 11, 27/01/2024 05:02:00 GPS, -19
10, 7, 27/01/2024 05:02:02 GPS, -42
10, 11, 27/01/2024 05:02:02 GPS, -20
10, 7, 27/01/2024 05:02:04 GPS, -42
10, 11, 27/01/2024 05:02:04 GPS, -20
10, 7, 27/01/2024 05:02:06 GPS, -42
10, 6, 27/01/2024 05:02:06 GPS, -41
10, 11, 27/01/2024 05:02:06 GPS, -20
10, 7, 27/01/2024 05:02:08 GPS, -42
10, 11, 27/01/2024 05:02:08 GPS, -20
10, 11, 27/01/2024 05:02:10 GPS, -20
10, 7, 27/01/2024 05:02:10 GPS, -42
10, 11, 27/01/2024 05:02:12 GPS, -20
10, 6, 27/01/2024 05:02:12 GPS, -38
10, 7, 27/01/2024 05:02:12 GPS, -42
10, 11, 27/01/2024 05:02:14 GPS, -20
10, 7, 27/01/2024 05:02:14 GPS, -42
10, 11, 27/01/2024 05:02:16 GPS, -20
10, 7, 27/01/2024 05:02:16 GPS, -42
10, 11, 27/01/2024 05:02:18 GPS, -20
10, 11, 27/01/2024 05:02:20 GPS, -20
10, 7, 27/01/2024 05:02:20 GPS, -42
10, 6, 27/01/2024 05:02:22 GPS, -40
10, 11, 27/01/2024 05:02:22 GPS, -20
10, 7, 27/01/2024 05:02:24 GPS, -43
10, 11, 27/01/2024 05:02:24 GPS, -20
10, 7, 27/01/2024 05:02:26 GPS, -42
10, 11, 27/01/2024 05:02:26 GPS, -20
10, 11, 27/01/2024 05:02:28 GPS, -20
10, 7, 27/01/2024 05:02:28 GPS, -42
10, 6, 27/01/2024 05:02:28 GPS, -40
10, 11, 27/01/2024 05:02:30 GPS, -20
10, 7, 27/01/2024 05:02:30 GPS, -42
10, 6, 27/01/2024 05:02:32 GPS, -39
10, 11, 27/01/2024 05:02:32 GPS, -19
10, 7, 27/01/2024 05:02:32 GPS, -42
10, 7, 27/01/2024 05:02:34 GPS, -42
10, 11, 27/01/2024 05:02:34 GPS, -19
10, 7, 27/01/2024 05:02:36 GPS, -42
10, 11, 27/01/2024 05:02:36 GPS, -20
10, 6, 27/01/2024 05:02:38 GPS, -40
10, 11, 27/01/2024 05:02:38 GPS, -19
10, 7, 27/01/2024 05:02:38 GPS, -43
10, 11, 27/01/2024 05:02:40 GPS, -20
10, 7, 27/01/2024 05:02:40 GPS, -42
10, 7, 27/01/2024 05:02:42 GPS, -43
10, 11, 27/01/2024 05:02:42 GPS, -20
10, 11, 27/01/2024 05:02:44 GPS, -20
10, 7, 27/01/2024 05:02:44 GPS, -42
10, 11, 27/01/2024 05:02:48 GPS, -20
10, 7, 27/01/2024 05:02:48 GPS, -42
10, 6, 27/01/2024 05:02:48 GPS, -41
10, 11, 27/01/2024 05:02:50 GPS, -20
10, 7, 27/01/2024 05:02:50 GPS, -41
10, 11, 27/01/2024 05:02:52 GPS, -20
10, 6, 27/01/2024 05:02:52 GPS, -38
10, 7, 27/01/2024 05:02:52 GPS, -41
10, 11, 27/01/2024 05:02:54 GPS, -20
10, 7, 27/01/2024 05:02:54 GPS, -41
10, 11, 27/01/2024 05:02:56 GPS, -20
10, 7, 27/01/2024 05:02:56 GPS, -42
10, 7, 27/01/2024 05:02:58 GPS, -80
10, 7, 27/01/2024 05:03:00 GPS, -43
10, 11, 27/01/2024 05:03:00 GPS, -20
10, 6, 27/01/2024 05:03:02 GPS, -41
10, 11, 27/01/2024 05:03:02 GPS, -20
10, 7, 27/01/2024 05:03:02 GPS, -42
10, 7, 27/01/2024 05:03:04 GPS, -42
10, 11, 27/01/2024 05:03:04 GPS, -20
10, 7, 27/01/2024 05:03:06 GPS, -42
10, 11, 27/01/2024 05:03:06 GPS, -20
10, 7, 27/01/2024 05:03:08 GPS, -42
10, 11, 27/01/2024 05:03:08 GPS, -20
10, 7, 27/01/2024 05:03:10 GPS, -42
10, 11, 27/01/2024 05:03:10 GPS, -22
10, 7, 27/01/2024 05:03:12 GPS, -42
10, 11, 27/01/2024 05:03:12 GPS, -22
10, 6, 27/01/2024 05:03:12 GPS, -40
10, 7, 27/01/2024 05:03:14 GPS, -42
10, 11, 27/01/2024 05:03:14 GPS, -21
10, 7, 27/01/2024 05:03:16 GPS, -42
10, 11, 27/01/2024 05:03:16 GPS, -21
10, 11, 27/01/2024 05:03:18 GPS, -21
10, 7, 27/01/2024 05:03:18 GPS, -42
10, 7, 27/01/2024 05:03:20 GPS, -41
10, 11, 27/01/2024 05:03:20 GPS, -21
10, 6, 27/01/2024 05:03:22 GPS, -41
10, 11, 27/01/2024 05:03:22 GPS, -22
10, 7, 27/01/2024 05:03:24 GPS, -41
10, 11, 27/01/2024 05:03:24 GPS, -23
10, 7, 27/01/2024 05:03:26 GPS, -42
10, 11, 27/01/2024 05:03:26 GPS, -23
10, 7, 27/01/2024 05:03:28 GPS, -42
10, 11, 27/01/2024 05:03:28 GPS, -23
10, 7, 27/01/2024 05:03:30 GPS, -42
10, 11, 27/01/2024 05:03:30 GPS, -23
10, 7, 27/01/2024 05:03:32 GPS, -42
10, 11, 27/01/2024 05:03:32 GPS, -23
10, 6, 27/01/2024 05:03:32 GPS, -40
10, 11, 27/01/2024 05:03:34 GPS, -23
10, 7, 27/01/2024 05:03:34 GPS, -42
10, 6, 27/01/2024 05:03:36 GPS, -41
10, 11, 27/01/2024 05:03:36 GPS, -23
10, 7, 27/01/2024 05:03:36 GPS, -42
10, 7, 27/01/2024 05:03:38 GPS, -42
10, 11, 27/01/2024 05:03:38 GPS, -23
10, 11, 27/01/2024 05:03:40 GPS, -23
10, 7, 27/01/2024 05:03:40 GPS, -42
10, 11, 27/01/2024 05:03:42 GPS, -23
10, 7, 27/01/2024 05:03:42 GPS, -42
10, 6, 27/01/2024 05:03:42 GPS, -41
10, 7, 27/01/2024 05:03:44 GPS, -42
10, 11, 27/01/2024 05:03:44 GPS, -23
10, 7, 27/01/2024 05:03:46 GPS, -42
10, 11, 27/01/2024 05:03:46 GPS, -23
10, 11, 27/01/2024 05:03:48 GPS, -23
10, 7, 27/01/2024 05:03:48 GPS, -42
10, 7, 27/01/2024 05:03:50 GPS, -45
10, 11, 27/01/2024 05:03:50 GPS, -23
10, 7, 27/01/2024 05:03:52 GPS, -42
10, 11, 27/01/2024 05:03:52 GPS, -23
10, 7, 27/01/2024 05:03:54 GPS, -41
10, 11, 27/01/2024 05:03:54 GPS, -23
10, 7, 27/01/2024 05:03:56 GPS, -41
10, 11, 27/01/2024 05:03:56 GPS, -23
10, 6, 27/01/2024 05:03:58 GPS, -41
10, 11, 27/01/2024 05:04:00 GPS, -23
10, 7, 27/01/2024 05:04:00 GPS, -41
10, 7, 27/01/2024 05:04:02 GPS, -41
10, 11, 27/01/2024 05:04:02 GPS, -23
10, 7, 27/01/2024 05:04:04 GPS, -41
10, 11, 27/01/2024 05:04:04 GPS, -23
10, 7, 27/01/2024 05:04:06 GPS, -41
10, 11, 27/01/2024 05:04:06 GPS, -22
10, 11, 27/01/2024 05:04:08 GPS, -21
10, 6, 27/01/2024 05:04:08 GPS, -48
10, 7, 27/01/2024 05:04:08 GPS, -43
10, 11, 27/01/2024 05:04:10 GPS, -22
10, 7, 27/01/2024 05:04:10 GPS, -43
10, 7, 27/01/2024 05:04:12 GPS, -45
10, 11, 27/01/2024 05:04:12 GPS, -22
10, 7, 27/01/2024 05:04:14 GPS, -43
10, 11, 27/01/2024 05:04:14 GPS, -22
10, 6, 27/01/2024 05:04:14 GPS, -64
10, 7, 27/01/2024 05:04:16 GPS, -44
10, 11, 27/01/2024 05:04:16 GPS, -22
10, 11, 27/01/2024 05:04:18 GPS, -22
10, 11, 27/01/2024 05:04:20 GPS, -22
10, 7, 27/01/2024 05:04:20 GPS, -44
10, 11, 27/01/2024 05:04:22 GPS, -22
10, 6, 27/01/2024 05:04:24 GPS, -62
10, 11, 27/01/2024 05:04:24 GPS, -22
10, 7, 27/01/2024 05:04:24 GPS, -43
10, 11, 27/01/2024 05:04:26 GPS, -22
10, 6, 27/01/2024 05:04:28 GPS, -53
10, 11, 27/01/2024 05:04:28 GPS, -23
10, 7, 27/01/2024 05:04:28 GPS, -69
10, 7, 27/01/2024 05:04:30 GPS, -63
10, 11, 27/01/2024 05:04:30 GPS, -23
10, 7, 27/01/2024 05:04:32 GPS, -50
10, 11, 27/01/2024 05:04:32 GPS, -23
10, 11, 27/01/2024 05:04:34 GPS, -23
10, 6, 27/01/2024 05:04:34 GPS, -54
10, 11, 27/01/2024 05:04:36 GPS, -23
10, 11, 27/01/2024 05:04:38 GPS, -22
10, 7, 27/01/2024 05:04:40 GPS, -55
10, 11, 27/01/2024 05:04:40 GPS, -25
10, 7, 27/01/2024 05:04:42 GPS, -55
10, 11, 27/01/2024 05:04:42 GPS, -25
10, 6, 27/01/2024 05:04:44 GPS, -57
10, 7, 27/01/2024 05:04:44 GPS, -57
10, 11, 27/01/2024 05:04:44 GPS, -25
10, 11, 27/01/2024 05:04:46 GPS, -25
10, 7, 27/01/2024 05:04:46 GPS, -56
10, 7, 27/01/2024 05:04:48 GPS, -56
10, 11, 27/01/2024 05:04:48 GPS, -25
10, 7, 27/01/2024 05:04:50 GPS, -56
10, 11, 27/01/2024 05:04:50 GPS, -25
10, 11, 27/01/2024 05:04:52 GPS, -25
10, 7, 27/01/2024 05:04:52 GPS, -56
10, 7, 27/01/2024 05:04:54 GPS, -57
10, 11, 27/01/2024 05:04:54 GPS, -25
10, 7, 27/01/2024 05:04:56 GPS, -59
10, 11, 27/01/2024 05:04:56 GPS, -24
10, 7, 27/01/2024 05:04:58 GPS, -57
10, 11, 27/01/2024 05:04:58 GPS, -24
10, 11, 27/01/2024 05:05:00 GPS, -24
10, 6, 27/01/2024 05:05:00 GPS, -55
10, 11, 27/01/2024 05:05:02 GPS, -24
10, 7, 27/01/2024 05:05:02 GPS, -56
10, 11, 27/01/2024 05:05:04 GPS, -24
10, 7, 27/01/2024 05:05:04 GPS, -56
10, 6, 27/01/2024 05:05:04 GPS, -56
10, 7, 27/01/2024 05:05:06 GPS, -56
10, 11, 27/01/2024 05:05:06 GPS, -24
10, 6, 27/01/2024 05:05:08 GPS, -57
10, 7, 27/01/2024 05:05:08 GPS, -55
10, 11, 27/01/2024 05:05:08 GPS, -24
10, 11, 27/01/2024 05:05:10 GPS, -24
10, 7, 27/01/2024 05:05:10 GPS, -56
10, 7, 27/01/2024 05:05:12 GPS, -55
10, 11, 27/01/2024 05:05:12 GPS, -24
10, 7, 27/01/2024 05:05:14 GPS, -54
10, 11, 27/01/2024 05:05:14 GPS, -24
10, 7, 27/01/2024 05:05:16 GPS, -53
10, 11, 27/01/2024 05:05:16 GPS, -24
10, 11, 27/01/2024 05:05:18 GPS, -24
10, 7, 27/01/2024 05:05:18 GPS, -54
10, 7, 27/01/2024 05:05:20 GPS, -52
10, 11, 27/01/2024 05:05:20 GPS, -38
10, 7, 27/01/2024 05:05:22 GPS, -83
10, 11, 27/01/2024 05:05:22 GPS, -78
10, 11, 27/01/2024 05:05:24 GPS, -83
10, 6, 27/01/2024 05:05:24 GPS, -74
10, 7, 27/01/2024 05:05:26 GPS, -59
10, 11, 27/01/2024 05:05:26 GPS, -68
10, 6, 27/01/2024 05:05:28 GPS, -56
10, 7, 27/01/2024 05:05:28 GPS, -56
10, 11, 27/01/2024 05:05:28 GPS, -63
10, 11, 27/01/2024 05:05:30 GPS, -69
10, 7, 27/01/2024 05:05:30 GPS, -67
10, 7, 27/01/2024 05:05:32 GPS, -67
10, 11, 27/01/2024 05:05:32 GPS, -73
10, 6, 27/01/2024 05:05:34 GPS, -57
10, 11, 27/01/2024 05:05:34 GPS, -58
10, 7, 27/01/2024 05:05:34 GPS, -57
10, 11, 27/01/2024 05:05:36 GPS, -70
10, 7, 27/01/2024 05:05:36 GPS, -62
10, 7, 27/01/2024 05:05:38 GPS, -61
10, 11, 27/01/2024 05:05:38 GPS, -73
10, 7, 27/01/2024 05:05:40 GPS, -79
10, 11, 27/01/2024 05:05:40 GPS, -74
10, 6, 27/01/2024 05:05:40 GPS, -66
10, 7, 27/01/2024 05:05:42 GPS, -73
10, 11, 27/01/2024 05:05:42 GPS, -79
10, 7, 27/01/2024 05:05:44 GPS, -72
10, 11, 27/01/2024 05:05:44 GPS, -81
10, 7, 27/01/2024 05:05:46 GPS, -68
10, 11, 27/01/2024 05:05:46 GPS, -54
10, 6, 27/01/2024 05:05:46 GPS, -64
10, 7, 27/01/2024 05:05:48 GPS, -63
10, 11, 27/01/2024 05:05:48 GPS, -52
10, 11, 27/01/2024 05:05:50 GPS, -51
10, 11, 27/01/2024 05:05:52 GPS, -54
10, 7, 27/01/2024 05:05:52 GPS, -68
10, 7, 27/01/2024 05:05:54 GPS, -70
10, 11, 27/01/2024 05:05:54 GPS, -48
10, 11, 27/01/2024 05:05:56 GPS, -65
10, 6, 27/01/2024 05:05:56 GPS, -65
10, 7, 27/01/2024 05:05:56 GPS, -67
10, 11, 27/01/2024 05:05:58 GPS, -59
10, 11, 27/01/2024 05:06:00 GPS, -61
10, 11, 27/01/2024 05:06:02 GPS, -59
10, 7, 27/01/2024 05:06:02 GPS, -75
10, 11, 27/01/2024 05:06:04 GPS, -61
10, 7, 27/01/2024 05:06:04 GPS, -73
10, 7, 27/01/2024 05:06:06 GPS, -72
10, 6, 27/01/2024 05:06:06 GPS, -67
10, 11, 27/01/2024 05:06:06 GPS, -61
10, 7, 27/01/2024 05:06:08 GPS, -69
10, 11, 27/01/2024 05:06:08 GPS, -57
10, 7, 27/01/2024 05:06:10 GPS, -76
10, 11, 27/01/2024 05:06:10 GPS, -59
10, 7, 27/01/2024 05:06:12 GPS, -76
10, 11, 27/01/2024 05:06:12 GPS, -61
10, 6, 27/01/2024 05:06:12 GPS, -67
10, 11, 27/01/2024 05:06:14 GPS, -61
10, 7, 27/01/2024 05:06:14 GPS, -72
10, 6, 27/01/2024 05:06:16 GPS, -67
10, 7, 27/01/2024 05:06:16 GPS, -73
10, 11, 27/01/2024 05:06:16 GPS, -62
10, 7, 27/01/2024 05:06:18 GPS, -67
10, 11, 27/01/2024 05:06:18 GPS, -62
10, 11, 27/01/2024 05:06:20 GPS, -61
10, 7, 27/01/2024 05:06:20 GPS, -70
10, 11, 27/01/2024 05:06:22 GPS, -60
10, 7, 27/01/2024 05:06:22 GPS, -81
10, 6, 27/01/2024 05:06:22 GPS, -74
10, 7, 27/01/2024 05:06:24 GPS, -81
10, 11, 27/01/2024 05:06:24 GPS, -57
10, 6, 27/01/2024 05:06:26 GPS, -65
10, 7, 27/01/2024 05:06:28 GPS, -71
10, 11, 27/01/2024 05:06:30 GPS, -60
10, 7, 27/01/2024 05:06:30 GPS, -72
10, 7, 27/01/2024 05:06:32 GPS, -71
10, 11, 27/01/2024 05:06:32 GPS, -60
10, 6, 27/01/2024 05:06:32 GPS, -67
10, 7, 27/01/2024 05:06:34 GPS, -73
10, 11, 27/01/2024 05:06:34 GPS, -60
10, 6, 27/01/2024 05:06:36 GPS, -67
10, 7, 27/01/2024 05:06:36 GPS, -73
10, 11, 27/01/2024 05:06:36 GPS, -61
10, 11, 27/01/2024 05:06:38 GPS, -60
10, 7, 27/01/2024 05:06:38 GPS, -72
10, 11, 27/01/2024 05:06:40 GPS, -60
10, 7, 27/01/2024 05:06:40 GPS, -76
10, 11, 27/01/2024 05:06:42 GPS, -60
10, 7, 27/01/2024 05:06:42 GPS, -73
10, 6, 27/01/2024 05:06:42 GPS, -67
10, 11, 27/01/2024 05:06:44 GPS, -62
10, 7, 27/01/2024 05:06:44 GPS, -70
10, 6, 27/01/2024 05:06:46 GPS, -66
10, 7, 27/01/2024 05:06:46 GPS, -71
10, 11, 27/01/2024 05:06:48 GPS, -61
10, 7, 27/01/2024 05:06:48 GPS, -71
10, 7, 27/01/2024 05:06:50 GPS, -71
10, 11, 27/01/2024 05:06:50 GPS, -60
10, 11, 27/01/2024 05:06:52 GPS, -61
10, 6, 27/01/2024 05:06:52 GPS, -67
10, 7, 27/01/2024 05:06:52 GPS, -71
10, 11, 27/01/2024 05:06:54 GPS, -61
10, 7, 27/01/2024 05:06:54 GPS, -71
10, 7, 27/01/2024 05:06:56 GPS, -72
10, 11, 27/01/2024 05:06:56 GPS, -61
