Receiver ID, Sender ID, Timestamp, RSSI
3, 2, 27/01/2024 05:30:55 GPS, -60
3, 5, 27/01/2024 05:31:00 GPS, -67
3, 10, 27/01/2024 05:31:00 GPS, -66
3, 7, 27/01/2024 05:31:00 GPS, -63
3, 4, 27/01/2024 05:31:00 GPS, -64
3, 9, 27/01/2024 05:31:00 GPS, -67
3, 6, 27/01/2024 05:31:00 GPS, -65
3, 1, 27/01/2024 05:31:00 GPS, -72
3, 10, 27/01/2024 05:31:05 GPS, -66
3, 1, 27/01/2024 05:31:05 GPS, -72
3, 4, 27/01/2024 05:31:05 GPS, -64
3, 9, 27/01/2024 05:31:05 GPS, -66
3, 7, 27/01/2024 05:31:05 GPS, -63
3, 5, 27/01/2024 05:31:05 GPS, -67
3, 6, 27/01/2024 05:31:05 GPS, -65
3, 5, 27/01/2024 05:31:10 GPS, -67
3, 10, 27/01/2024 05:31:10 GPS, -66
3, 4, 27/01/2024 05:31:10 GPS, -64
3, 1, 27/01/2024 05:31:10 GPS, -72
3, 7, 27/01/2024 05:31:10 GPS, -63
3, 9, 27/01/2024 05:31:10 GPS, -67
3, 1, 27/01/2024 05:31:15 GPS, -72
3, 5, 27/01/2024 05:31:15 GPS, -67
3, 10, 27/01/2024 05:31:15 GPS, -66
3, 4, 27/01/2024 05:31:15 GPS, -64
3, 9, 27/01/2024 05:31:15 GPS, -67
3, 6, 27/01/2024 05:31:15 GPS, -65
3, 7, 27/01/2024 05:31:15 GPS, -63
3, 5, 27/01/2024 05:31:20 GPS, -67
3, 1, 27/01/2024 05:31:20 GPS, -72
3, 9, 27/01/2024 05:31:20 GPS, -67
3, 10, 27/01/2024 05:31:20 GPS, -66
3, 6, 27/01/2024 05:31:20 GPS, -64
3, 2, 27/01/2024 05:31:20 GPS, -58
3, 2, 27/01/2024 05:31:25 GPS, -58
3, 9, 27/01/2024 05:31:25 GPS, -67
3, 10, 27/01/2024 05:31:25 GPS, -66
3, 1, 27/01/2024 05:31:25 GPS, -72
3, 7, 27/01/2024 05:31:25 GPS, -62
3, 4, 27/01/2024 05:31:25 GPS, -64
3, 6, 27/01/2024 05:31:25 GPS, -65
3, 5, 27/01/2024 05:31:25 GPS, -67
3, 10, 27/01/2024 05:31:30 GPS, -66
3, 1, 27/01/2024 05:31:30 GPS, -72
3, 4, 27/01/2024 05:31:30 GPS, -64
3, 9, 27/01/2024 05:31:30 GPS, -67
3, 7, 27/01/2024 05:31:30 GPS, -62
3, 6, 27/01/2024 05:31:30 GPS, -65
3, 5, 27/01/2024 05:31:30 GPS, -66
3, 10, 27/01/2024 05:31:35 GPS, -65
3, 5, 27/01/2024 05:31:35 GPS, -67
3, 4, 27/01/2024 05:31:35 GPS, -64
3, 1, 27/01/2024 05:31:35 GPS, -72
3, 7, 27/01/2024 05:31:35 GPS, -62
3, 6, 27/01/2024 05:31:35 GPS, -65
3, 9, 27/01/2024 05:31:35 GPS, -67
3, 10, 27/01/2024 05:31:40 GPS, -65
3, 1, 27/01/2024 05:31:40 GPS, -73
3, 5, 27/01/2024 05:31:40 GPS, -67
3, 9, 27/01/2024 05:31:40 GPS, -67
3, 6, 27/01/2024 05:31:40 GPS, -64
3, 7, 27/01/2024 05:31:40 GPS, -62
3, 5, 27/01/2024 05:31:45 GPS, -67
3, 10, 27/01/2024 05:31:45 GPS, -66
3, 1, 27/01/2024 05:31:45 GPS, -72
3, 7, 27/01/2024 05:31:45 GPS, -63
3, 9, 27/01/2024 05:31:45 GPS, -67
3, 11, 27/01/2024 05:31:50 GPS, -67
3, 9, 27/01/2024 05:31:50 GPS, -67
3, 7, 27/01/2024 05:31:50 GPS, -62
3, 1, 27/01/2024 05:31:50 GPS, -72
3, 5, 27/01/2024 05:31:55 GPS, -67
3, 7, 27/01/2024 05:31:55 GPS, -62
3, 1, 27/01/2024 05:31:55 GPS, -73
3, 11, 27/01/2024 05:32:00 GPS, -67
3, 10, 27/01/2024 05:32:00 GPS, -66
3, 7, 27/01/2024 05:32:00 GPS, -62
3, 1, 27/01/2024 05:32:00 GPS, -72
3, 10, 27/01/2024 05:32:05 GPS, -66
3, 1, 27/01/2024 05:32:05 GPS, -72
3, 7, 27/01/2024 05:32:05 GPS, -62
3, 5, 27/01/2024 05:32:05 GPS, -67
3, 5, 27/01/2024 05:32:10 GPS, -66
3, 7, 27/01/2024 05:32:10 GPS, -63
3, 10, 27/01/2024 05:32:15 GPS, -65
3, 7, 27/01/2024 05:32:15 GPS, -63
3, 1, 27/01/2024 05:32:15 GPS, -72
3, 5, 27/01/2024 05:32:15 GPS, -67
3, 10, 27/01/2024 05:32:20 GPS, -65
3, 7, 27/01/2024 05:32:20 GPS, -62
3, 1, 27/01/2024 05:32:20 GPS, -72
3, 10, 27/01/2024 05:32:25 GPS, -66
3, 1, 27/01/2024 05:32:25 GPS, -72
3, 7, 27/01/2024 05:32:25 GPS, -62
3, 5, 27/01/2024 05:32:25 GPS, -67
3, 5, 27/01/2024 05:32:30 GPS, -67
3, 7, 27/01/2024 05:32:30 GPS, -62
3, 10, 27/01/2024 05:32:35 GPS, -65
3, 5, 27/01/2024 05:32:35 GPS, -66
3, 1, 27/01/2024 05:32:35 GPS, -72
3, 1, 27/01/2024 05:32:40 GPS, -72
3, 5, 27/01/2024 05:32:40 GPS, -66
3, 5, 27/01/2024 05:32:45 GPS, -66
3, 7, 27/01/2024 05:32:45 GPS, -63
3, 1, 27/01/2024 05:32:45 GPS, -72
3, 10, 27/01/2024 05:32:50 GPS, -65
3, 1, 27/01/2024 05:32:50 GPS, -72
3, 7, 27/01/2024 05:32:50 GPS, -63
3, 5, 27/01/2024 05:32:50 GPS, -66
3, 10, 27/01/2024 05:32:55 GPS, -66
3, 1, 27/01/2024 05:32:55 GPS, -72
3, 7, 27/01/2024 05:32:55 GPS, -62
3, 5, 27/01/2024 05:32:55 GPS, -66
3, 10, 27/01/2024 05:33:00 GPS, -65
3, 1, 27/01/2024 05:33:00 GPS, -73
3, 7, 27/01/2024 05:33:00 GPS, -62
3, 5, 27/01/2024 05:33:00 GPS, -67
3, 1, 27/01/2024 05:33:05 GPS, -73
3, 7, 27/01/2024 05:33:05 GPS, -64
3, 5, 27/01/2024 05:33:05 GPS, -67
3, 1, 27/01/2024 05:33:10 GPS, -72
3, 10, 27/01/2024 05:33:10 GPS, -65
3, 7, 27/01/2024 05:33:10 GPS, -63
3, 1, 27/01/2024 05:33:15 GPS, -73
3, 5, 27/01/2024 05:33:15 GPS, -66
3, 10, 27/01/2024 05:33:15 GPS, -65
3, 7, 27/01/2024 05:33:15 GPS, -63
3, 1, 27/01/2024 05:33:20 GPS, -73
3, 5, 27/01/2024 05:33:20 GPS, -66
3, 7, 27/01/2024 05:33:20 GPS, -63
3, 1, 27/01/2024 05:33:25 GPS, -72
3, 10, 27/01/2024 05:33:25 GPS, -65
3, 7, 27/01/2024 05:33:25 GPS, -63
3, 5, 27/01/2024 05:33:25 GPS, -66
3, 10, 27/01/2024 05:33:30 GPS, -65
3, 1, 27/01/2024 05:33:30 GPS, -72
3, 5, 27/01/2024 05:33:30 GPS, -66
3, 7, 27/01/2024 05:33:30 GPS, -63
3, 10, 27/01/2024 05:33:35 GPS, -65
3, 5, 27/01/2024 05:33:35 GPS, -66
3, 7, 27/01/2024 05:33:35 GPS, -63
3, 5, 27/01/2024 05:33:40 GPS, -67
3, 10, 27/01/2024 05:33:40 GPS, -65
3, 1, 27/01/2024 05:33:40 GPS, -72
3, 7, 27/01/2024 05:33:40 GPS, -63
3, 10, 27/01/2024 05:33:45 GPS, -66
3, 1, 27/01/2024 05:33:45 GPS, -72
3, 7, 27/01/2024 05:33:45 GPS, -63
3, 5, 27/01/2024 05:33:45 GPS, -66
3, 10, 27/01/2024 05:33:50 GPS, -66
3, 1, 27/01/2024 05:33:50 GPS, -71
3, 7, 27/01/2024 05:33:50 GPS, -63
3, 5, 27/01/2024 05:33:50 GPS, -67
3, 10, 27/01/2024 05:33:55 GPS, -66
3, 5, 27/01/2024 05:33:55 GPS, -67
3, 7, 27/01/2024 05:33:55 GPS, -63
3, 1, 27/01/2024 05:34:00 GPS, -72
3, 7, 27/01/2024 05:34:00 GPS, -63
3, 1, 27/01/2024 05:34:05 GPS, -73
3, 7, 27/01/2024 05:34:05 GPS, -63
3, 1, 27/01/2024 05:34:10 GPS, -73
3, 5, 27/01/2024 05:34:10 GPS, -67
3, 7, 27/01/2024 05:34:10 GPS, -62
3, 10, 27/01/2024 05:34:15 GPS, -66
3, 1, 27/01/2024 05:34:15 GPS, -73
3, 5, 27/01/2024 05:34:15 GPS, -67
3, 7, 27/01/2024 05:34:15 GPS, -62
3, 10, 27/01/2024 05:34:20 GPS, -65
3, 1, 27/01/2024 05:34:20 GPS, -73
3, 7, 27/01/2024 05:34:20 GPS, -62
3, 5, 27/01/2024 05:34:20 GPS, -67
3, 1, 27/01/2024 05:34:25 GPS, -73
3, 7, 27/01/2024 05:34:25 GPS, -62
3, 10, 27/01/2024 05:34:30 GPS, -65
3, 7, 27/01/2024 05:34:30 GPS, -62
3, 10, 27/01/2024 05:34:35 GPS, -65
3, 1, 27/01/2024 05:34:35 GPS, -73
3, 7, 27/01/2024 05:34:35 GPS, -62
3, 5, 27/01/2024 05:34:35 GPS, -67
3, 1, 27/01/2024 05:34:40 GPS, -73
3, 5, 27/01/2024 05:34:40 GPS, -67
3, 7, 27/01/2024 05:34:40 GPS, -62
3, 1, 27/01/2024 05:34:45 GPS, -73
3, 10, 27/01/2024 05:34:45 GPS, -65
3, 5, 27/01/2024 05:34:45 GPS, -67
3, 7, 27/01/2024 05:34:45 GPS, -63
3, 10, 27/01/2024 05:34:50 GPS, -65
3, 1, 27/01/2024 05:34:50 GPS, -73
3, 5, 27/01/2024 05:34:50 GPS, -67
3, 5, 27/01/2024 05:34:55 GPS, -66
3, 10, 27/01/2024 05:34:55 GPS, -67
3, 1, 27/01/2024 05:34:55 GPS, -72
3, 7, 27/01/2024 05:34:55 GPS, -62
3, 5, 27/01/2024 05:35:00 GPS, -67
3, 7, 27/01/2024 05:35:00 GPS, -62
3, 1, 27/01/2024 05:35:05 GPS, -72
3, 10, 27/01/2024 05:35:05 GPS, -66
3, 5, 27/01/2024 05:35:05 GPS, -67
3, 7, 27/01/2024 05:35:05 GPS, -63
3, 10, 27/01/2024 05:35:10 GPS, -66
3, 5, 27/01/2024 05:35:10 GPS, -67
3, 1, 27/01/2024 05:35:10 GPS, -73
3, 7, 27/01/2024 05:35:10 GPS, -62
3, 10, 27/01/2024 05:35:15 GPS, -66
3, 5, 27/01/2024 05:35:15 GPS, -67
3, 7, 27/01/2024 05:35:15 GPS, -63
3, 10, 27/01/2024 05:35:20 GPS, -66
3, 5, 27/01/2024 05:35:20 GPS, -67
3, 1, 27/01/2024 05:35:20 GPS, -72
3, 7, 27/01/2024 05:35:20 GPS, -62
3, 5, 27/01/2024 05:35:25 GPS, -66
3, 1, 27/01/2024 05:35:25 GPS, -73
3, 7, 27/01/2024 05:35:25 GPS, -62
3, 1, 27/01/2024 05:35:30 GPS, -72
3, 5, 27/01/2024 05:35:30 GPS, -67
3, 10, 27/01/2024 05:35:30 GPS, -66
3, 1, 27/01/2024 05:35:35 GPS, -72
3, 10, 27/01/2024 05:35:35 GPS, -66
3, 5, 27/01/2024 05:35:35 GPS, -67
3, 7, 27/01/2024 05:35:35 GPS, -62
3, 5, 27/01/2024 05:35:40 GPS, -67
3, 1, 27/01/2024 05:35:40 GPS, -73
3, 10, 27/01/2024 05:35:40 GPS, -66
3, 1, 27/01/2024 05:35:45 GPS, -72
3, 5, 27/01/2024 05:35:45 GPS, -67
3, 7, 27/01/2024 05:35:45 GPS, -63
3, 10, 27/01/2024 05:35:50 GPS, -66
3, 1, 27/01/2024 05:35:50 GPS, -72
3, 5, 27/01/2024 05:35:50 GPS, -67
3, 7, 27/01/2024 05:35:50 GPS, -63
3, 5, 27/01/2024 05:35:56 GPS, -67
3, 7, 27/01/2024 05:35:56 GPS, -62
3, 10, 27/01/2024 05:36:01 GPS, -66
3, 5, 27/01/2024 05:36:01 GPS, -67
3, 1, 27/01/2024 05:36:01 GPS, -72
3, 7, 27/01/2024 05:36:01 GPS, -63
3, 10, 27/01/2024 05:36:06 GPS, -66
3, 5, 27/01/2024 05:36:06 GPS, -67
3, 7, 27/01/2024 05:36:06 GPS, -62
3, 5, 27/01/2024 05:36:11 GPS, -67
3, 1, 27/01/2024 05:36:11 GPS, -71
3, 7, 27/01/2024 05:36:11 GPS, -62
3, 10, 27/01/2024 05:36:16 GPS, -66
3, 5, 27/01/2024 05:36:16 GPS, -66
3, 1, 27/01/2024 05:36:16 GPS, -72
3, 7, 27/01/2024 05:36:16 GPS, -62
3, 10, 27/01/2024 05:36:21 GPS, -66
3, 5, 27/01/2024 05:36:21 GPS, -67
3, 1, 27/01/2024 05:36:21 GPS, -72
3, 7, 27/01/2024 05:36:21 GPS, -62
3, 1, 27/01/2024 05:36:26 GPS, -72
3, 5, 27/01/2024 05:36:26 GPS, -67
3, 7, 27/01/2024 05:36:26 GPS, -62
3, 10, 27/01/2024 05:36:31 GPS, -66
3, 5, 27/01/2024 05:36:31 GPS, -67
3, 1, 27/01/2024 05:36:31 GPS, -71
3, 7, 27/01/2024 05:36:31 GPS, -63
3, 10, 27/01/2024 05:36:36 GPS, -65
3, 1, 27/01/2024 05:36:36 GPS, -71
3, 5, 27/01/2024 05:36:36 GPS, -67
3, 7, 27/01/2024 05:36:36 GPS, -62
3, 1, 27/01/2024 05:36:41 GPS, -72
3, 5, 27/01/2024 05:36:41 GPS, -66
3, 10, 27/01/2024 05:36:41 GPS, -66
3, 7, 27/01/2024 05:36:41 GPS, -62
3, 1, 27/01/2024 05:36:46 GPS, -72
3, 10, 27/01/2024 05:36:46 GPS, -66
3, 5, 27/01/2024 05:36:46 GPS, -66
3, 7, 27/01/2024 05:36:46 GPS, -62
3, 10, 27/01/2024 05:36:51 GPS, -66
3, 5, 27/01/2024 05:36:51 GPS, -66
3, 1, 27/01/2024 05:36:51 GPS, -72
3, 7, 27/01/2024 05:36:51 GPS, -62
3, 10, 27/01/2024 05:36:56 GPS, -66
3, 5, 27/01/2024 05:36:56 GPS, -66
3, 1, 27/01/2024 05:36:56 GPS, -72
3, 7, 27/01/2024 05:36:56 GPS, -62
3, 10, 27/01/2024 05:37:01 GPS, -67
3, 1, 27/01/2024 05:37:01 GPS, -73
3, 7, 27/01/2024 05:37:01 GPS, -63
3, 10, 27/01/2024 05:37:06 GPS, -66
3, 1, 27/01/2024 05:37:06 GPS, -73
3, 5, 27/01/2024 05:37:06 GPS, -66
3, 7, 27/01/2024 05:37:06 GPS, -62
3, 1, 27/01/2024 05:37:11 GPS, -73
3, 5, 27/01/2024 05:37:11 GPS, -66
3, 10, 27/01/2024 05:37:11 GPS, -66
3, 7, 27/01/2024 05:37:11 GPS, -62
3, 5, 27/01/2024 05:37:16 GPS, -66
3, 10, 27/01/2024 05:37:16 GPS, -67
3, 1, 27/01/2024 05:37:16 GPS, -72
3, 7, 27/01/2024 05:37:16 GPS, -62
3, 10, 27/01/2024 05:37:21 GPS, -66
3, 1, 27/01/2024 05:37:21 GPS, -72
3, 5, 27/01/2024 05:37:21 GPS, -66
3, 7, 27/01/2024 05:37:21 GPS, -63
3, 5, 27/01/2024 05:37:26 GPS, -66
3, 10, 27/01/2024 05:37:26 GPS, -66
3, 1, 27/01/2024 05:37:26 GPS, -72
3, 7, 27/01/2024 05:37:26 GPS, -62
3, 10, 27/01/2024 05:37:31 GPS, -67
3, 5, 27/01/2024 05:37:31 GPS, -66
3, 1, 27/01/2024 05:37:31 GPS, -73
3, 7, 27/01/2024 05:37:31 GPS, -62
3, 10, 27/01/2024 05:37:36 GPS, -66
3, 5, 27/01/2024 05:37:36 GPS, -67
3, 1, 27/01/2024 05:37:36 GPS, -72
3, 7, 27/01/2024 05:37:36 GPS, -62
3, 5, 27/01/2024 05:37:41 GPS, -67
3, 7, 27/01/2024 05:37:41 GPS, -62
3, 1, 27/01/2024 05:37:41 GPS, -71
3, 5, 27/01/2024 05:37:46 GPS, -67
3, 7, 27/01/2024 05:37:46 GPS, -63
3, 10, 27/01/2024 05:37:46 GPS, -66
3, 1, 27/01/2024 05:37:51 GPS, -71
3, 5, 27/01/2024 05:37:51 GPS, -67
3, 7, 27/01/2024 05:37:51 GPS, -63
3, 10, 27/01/2024 05:37:56 GPS, -66
3, 5, 27/01/2024 05:37:56 GPS, -66
3, 7, 27/01/2024 05:37:56 GPS, -62
3, 10, 27/01/2024 05:38:01 GPS, -66
3, 5, 27/01/2024 05:38:01 GPS, -67
3, 1, 27/01/2024 05:38:01 GPS, -73
3, 7, 27/01/2024 05:38:01 GPS, -62
3, 10, 27/01/2024 05:38:06 GPS, -66
3, 1, 27/01/2024 05:38:06 GPS, -73
3, 7, 27/01/2024 05:38:06 GPS, -62
3, 5, 27/01/2024 05:38:11 GPS, -67
3, 7, 27/01/2024 05:38:11 GPS, -62
3, 5, 27/01/2024 05:38:16 GPS, -66
3, 1, 27/01/2024 05:38:16 GPS, -72
3, 7, 27/01/2024 05:38:16 GPS, -62
3, 10, 27/01/2024 05:38:16 GPS, -66
3, 5, 27/01/2024 05:38:21 GPS, -67
3, 1, 27/01/2024 05:38:21 GPS, -72
3, 7, 27/01/2024 05:38:21 GPS, -62
3, 5, 27/01/2024 05:38:26 GPS, -66
3, 10, 27/01/2024 05:38:26 GPS, -66
3, 1, 27/01/2024 05:38:26 GPS, -72
3, 7, 27/01/2024 05:38:26 GPS, -62
3, 10, 27/01/2024 05:38:31 GPS, -65
3, 5, 27/01/2024 05:38:31 GPS, -67
3, 7, 27/01/2024 05:38:31 GPS, -62
3, 5, 27/01/2024 05:38:36 GPS, -67
3, 10, 27/01/2024 05:38:36 GPS, -66
3, 1, 27/01/2024 05:38:36 GPS, -71
3, 7, 27/01/2024 05:38:36 GPS, -63
3, 5, 27/01/2024 05:38:41 GPS, -67
3, 10, 27/01/2024 05:38:41 GPS, -66
3, 1, 27/01/2024 05:38:41 GPS, -72
3, 7, 27/01/2024 05:38:41 GPS, -62
3, 5, 27/01/2024 05:38:46 GPS, -67
3, 7, 27/01/2024 05:38:46 GPS, -63
3, 5, 27/01/2024 05:38:51 GPS, -67
3, 1, 27/01/2024 05:38:51 GPS, -71
3, 10, 27/01/2024 05:38:51 GPS, -66
3, 7, 27/01/2024 05:38:51 GPS, -63
3, 10, 27/01/2024 05:38:56 GPS, -66
3, 5, 27/01/2024 05:38:56 GPS, -67
3, 7, 27/01/2024 05:38:56 GPS, -62
3, 1, 27/01/2024 05:39:01 GPS, -71
3, 10, 27/01/2024 05:39:01 GPS, -66
3, 5, 27/01/2024 05:39:01 GPS, -67
3, 7, 27/01/2024 05:39:01 GPS, -62
3, 1, 27/01/2024 05:39:06 GPS, -71
3, 10, 27/01/2024 05:39:06 GPS, -66
3, 5, 27/01/2024 05:39:06 GPS, -67
3, 10, 27/01/2024 05:39:11 GPS, -66
3, 1, 27/01/2024 05:39:11 GPS, -73
3, 5, 27/01/2024 05:39:11 GPS, -66
3, 7, 27/01/2024 05:39:11 GPS, -62
3, 5, 27/01/2024 05:39:16 GPS, -67
3, 1, 27/01/2024 05:39:16 GPS, -73
3, 7, 27/01/2024 05:39:16 GPS, -62
3, 1, 27/01/2024 05:39:21 GPS, -73
3, 5, 27/01/2024 05:39:21 GPS, -67
3, 7, 27/01/2024 05:39:21 GPS, -63
3, 10, 27/01/2024 05:39:26 GPS, -66
3, 5, 27/01/2024 05:39:26 GPS, -67
3, 7, 27/01/2024 05:39:26 GPS, -63
3, 5, 27/01/2024 05:39:31 GPS, -67
3, 1, 27/01/2024 05:39:31 GPS, -72
3, 7, 27/01/2024 05:39:31 GPS, -62
3, 5, 27/01/2024 05:39:36 GPS, -67
3, 10, 27/01/2024 05:39:36 GPS, -65
3, 1, 27/01/2024 05:39:36 GPS, -72
3, 7, 27/01/2024 05:39:36 GPS, -62
3, 1, 27/01/2024 05:39:41 GPS, -72
3, 10, 27/01/2024 05:39:41 GPS, -65
3, 5, 27/01/2024 05:39:41 GPS, -67
3, 7, 27/01/2024 05:39:41 GPS, -62
3, 5, 27/01/2024 05:39:46 GPS, -67
3, 1, 27/01/2024 05:39:46 GPS, -72
3, 7, 27/01/2024 05:39:46 GPS, -62
3, 10, 27/01/2024 05:39:46 GPS, -65
3, 5, 27/01/2024 05:39:51 GPS, -67
3, 1, 27/01/2024 05:39:51 GPS, -72
3, 7, 27/01/2024 05:39:51 GPS, -62
3, 5, 27/01/2024 05:39:56 GPS, -67
3, 1, 27/01/2024 05:39:56 GPS, -72
3, 7, 27/01/2024 05:39:56 GPS, -62
3, 10, 27/01/2024 05:39:56 GPS, -65
3, 10, 27/01/2024 05:40:01 GPS, -65
3, 1, 27/01/2024 05:40:01 GPS, -73
3, 5, 27/01/2024 05:40:01 GPS, -67
3, 7, 27/01/2024 05:40:01 GPS, -62
3, 5, 27/01/2024 05:40:06 GPS, -67
3, 1, 27/01/2024 05:40:06 GPS, -72
3, 7, 27/01/2024 05:40:06 GPS, -62
3, 10, 27/01/2024 05:40:11 GPS, -65
3, 5, 27/01/2024 05:40:11 GPS, -67
3, 7, 27/01/2024 05:40:11 GPS, -62
3, 5, 27/01/2024 05:40:16 GPS, -67
3, 10, 27/01/2024 05:40:16 GPS, -65
3, 7, 27/01/2024 05:40:16 GPS, -62
3, 10, 27/01/2024 05:40:21 GPS, -65
3, 1, 27/01/2024 05:40:21 GPS, -72
3, 5, 27/01/2024 05:40:21 GPS, -67
3, 7, 27/01/2024 05:40:21 GPS, -62
3, 5, 27/01/2024 05:40:26 GPS, -67
3, 1, 27/01/2024 05:40:26 GPS, -72
3, 7, 27/01/2024 05:40:26 GPS, -62
3, 10, 27/01/2024 05:40:26 GPS, -65
3, 10, 27/01/2024 05:40:31 GPS, -65
3, 1, 27/01/2024 05:40:31 GPS, -72
3, 5, 27/01/2024 05:40:31 GPS, -67
3, 7, 27/01/2024 05:40:31 GPS, -62
3, 10, 27/01/2024 05:40:36 GPS, -65
3, 5, 27/01/2024 05:40:36 GPS, -67
3, 1, 27/01/2024 05:40:36 GPS, -72
3, 7, 27/01/2024 05:40:36 GPS, -62
3, 5, 27/01/2024 05:40:41 GPS, -67
3, 10, 27/01/2024 05:40:41 GPS, -65
3, 1, 27/01/2024 05:40:41 GPS, -72
3, 7, 27/01/2024 05:40:41 GPS, -62
3, 1, 27/01/2024 05:40:46 GPS, -72
3, 10, 27/01/2024 05:40:46 GPS, -66
3, 5, 27/01/2024 05:40:46 GPS, -67
3, 7, 27/01/2024 05:40:46 GPS, -62
3, 1, 27/01/2024 05:40:51 GPS, -72
3, 10, 27/01/2024 05:40:51 GPS, -65
3, 7, 27/01/2024 05:40:51 GPS, -62
3, 10, 27/01/2024 05:40:56 GPS, -65
3, 1, 27/01/2024 05:40:56 GPS, -72
3, 5, 27/01/2024 05:40:56 GPS, -67
3, 7, 27/01/2024 05:40:56 GPS, -62
3, 5, 27/01/2024 05:41:01 GPS, -67
3, 10, 27/01/2024 05:41:01 GPS, -65
3, 1, 27/01/2024 05:41:01 GPS, -73
3, 7, 27/01/2024 05:41:01 GPS, -62
3, 10, 27/01/2024 05:41:06 GPS, -65
3, 1, 27/01/2024 05:41:06 GPS, -73
3, 5, 27/01/2024 05:41:06 GPS, -67
3, 7, 27/01/2024 05:41:06 GPS, -62
3, 5, 27/01/2024 05:41:11 GPS, -67
3, 10, 27/01/2024 05:41:11 GPS, -65
3, 7, 27/01/2024 05:41:11 GPS, -62
3, 1, 27/01/2024 05:41:16 GPS, -73
3, 7, 27/01/2024 05:41:16 GPS, -63
3, 5, 27/01/2024 05:41:21 GPS, -67
3, 1, 27/01/2024 05:41:21 GPS, -73
3, 7, 27/01/2024 05:41:21 GPS, -62
3, 5, 27/01/2024 05:41:26 GPS, -67
3, 1, 27/01/2024 05:41:26 GPS, -72
3, 7, 27/01/2024 05:41:26 GPS, -62
3, 10, 27/01/2024 05:41:26 GPS, -65
3, 5, 27/01/2024 05:41:31 GPS, -67
3, 1, 27/01/2024 05:41:31 GPS, -72
3, 7, 27/01/2024 05:41:31 GPS, -62
3, 5, 27/01/2024 05:41:41 GPS, -67
3, 1, 27/01/2024 05:41:41 GPS, -72
3, 1, 27/01/2024 05:41:46 GPS, -72
3, 7, 27/01/2024 05:41:46 GPS, -63
3, 5, 27/01/2024 05:41:46 GPS, -67
3, 10, 27/01/2024 05:41:51 GPS, -65
3, 7, 27/01/2024 05:41:51 GPS, -63
3, 10, 27/01/2024 05:41:56 GPS, -65
3, 5, 27/01/2024 05:41:56 GPS, -67
3, 7, 27/01/2024 05:41:56 GPS, -62
3, 1, 27/01/2024 05:41:56 GPS, -72
3, 5, 27/01/2024 05:42:01 GPS, -67
3, 1, 27/01/2024 05:42:01 GPS, -72
3, 7, 27/01/2024 05:42:01 GPS, -62
3, 10, 27/01/2024 05:42:01 GPS, -65
3, 10, 27/01/2024 05:42:06 GPS, -65
3, 7, 27/01/2024 05:42:06 GPS, -62
